station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 12:19:11,statistical,medium,31.7,33.5,24.7,29.4,77.0,85.0,65.0,75.3,1005.0,1020.0,1005.0,1013.7,4.8,5.8,1.1,3.7,3.0,170.3,0.0,4.6,0.6,0.4,9.3,56.0,73.0,43.0,58.7,12.3,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 13:19:11,statistical,medium,33.5,33.5,24.7,29.4,65.0,85.0,65.0,75.3,1010.0,1020.0,1005.0,1013.7,2.5,5.8,1.1,3.7,166.0,170.3,0.0,4.6,0.6,0.4,9.3,58.0,73.0,43.0,58.7,15.1,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 14:19:11,statistical,medium,32.6,33.5,24.7,29.4,74.0,85.0,65.0,75.3,1014.0,1020.0,1005.0,1013.7,5.8,5.8,1.1,3.7,93.0,170.3,0.0,4.6,0.6,0.4,9.3,53.0,73.0,43.0,58.7,11.4,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 15:19:11,statistical,medium,32.0,33.5,24.7,29.4,74.0,85.0,65.0,75.3,1019.0,1020.0,1005.0,1013.7,3.6,5.8,1.1,3.7,19.0,170.3,0.0,4.6,0.6,0.4,9.3,59.0,73.0,43.0,58.7,12.6,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 16:19:11,statistical,medium,31.7,33.5,24.7,29.4,65.0,85.0,65.0,75.3,1013.0,1020.0,1005.0,1013.7,5.1,5.8,1.1,3.7,143.0,170.3,0.0,4.6,0.6,0.4,9.3,43.0,73.0,43.0,58.7,12.6,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 17:19:11,statistical,medium,31.8,33.5,24.7,29.4,82.0,85.0,65.0,75.3,1007.0,1020.0,1005.0,1013.7,1.8,5.8,1.1,3.7,165.0,170.3,0.0,4.6,0.6,0.4,9.3,58.0,73.0,43.0,58.7,13.5,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 18:19:11,statistical,medium,30.0,33.5,24.7,29.4,81.0,85.0,65.0,75.3,1017.0,1020.0,1005.0,1013.7,4.3,5.8,1.1,3.7,262.0,170.3,0.6,4.6,0.6,0.4,9.3,73.0,73.0,43.0,58.7,12.1,15.1,10.1,12.3,5,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 19:19:11,statistical,medium,29.4,33.5,24.7,29.4,68.0,85.0,65.0,75.3,1012.0,1020.0,1005.0,1013.7,2.2,5.8,1.1,3.7,82.0,170.3,0.0,4.6,0.6,0.4,9.3,51.0,73.0,43.0,58.7,11.9,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 20:19:11,statistical,medium,30.5,33.5,24.7,29.4,84.0,85.0,65.0,75.3,1020.0,1020.0,1005.0,1013.7,1.1,5.8,1.1,3.7,127.0,170.3,0.0,4.6,0.6,0.4,9.3,66.0,73.0,43.0,58.7,10.4,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 21:19:11,statistical,medium,28.1,33.5,24.7,29.4,76.0,85.0,65.0,75.3,1019.0,1020.0,1005.0,1013.7,2.2,5.8,1.1,3.7,243.0,170.3,0.0,4.6,0.6,0.4,9.3,57.0,73.0,43.0,58.7,11.5,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 22:19:11,statistical,medium,31.6,33.5,24.7,29.4,66.0,85.0,65.0,75.3,1013.0,1020.0,1005.0,1013.7,5.0,5.8,1.1,3.7,194.0,170.3,0.0,4.6,0.6,0.4,9.3,54.0,73.0,43.0,58.7,13.9,15.1,10.1,12.3,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-19 23:19:11,statistical,medium,28.7,33.5,24.7,29.4,67.0,85.0,65.0,75.3,1013.0,1020.0,1005.0,1013.7,3.5,5.8,1.1,3.7,176.0,170.3,0.0,4.6,0.6,0.4,9.3,52.0,73.0,43.0,58.7,13.8,15.1,10.1,12.3,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_NK,Quận Ninh Kiều - Cần Thơ,Cần Thơ,Can Tho,Ninh Kiều,10.0452,105.7469,2026-03-20 00:19:11,2026-03-20 00:19:11,statistical,medium,30.2,30.2,30.2,30.2,70.0,70.0,70.0,70.0,1015.0,1015.0,1015.0,1015.0,2.0,2.0,2.0,2.0,214.0,214.0,3.6,3.6,3.6,3.6,3.6,46.0,46.0,46.0,46.0,13.7,13.7,13.7,13.7,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 01:19:11,statistical,medium,25.3,34.6,25.1,29.5,66.0,85.0,65.0,75.0,1020.0,1020.0,1005.0,1012.9,4.1,5.9,1.1,3.7,168.0,51.5,0.0,6.3,3.1,1.3,30.6,48.0,76.0,42.0,59.2,14.1,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 02:19:11,statistical,medium,25.1,34.6,25.1,29.5,83.0,85.0,65.0,75.0,1013.0,1020.0,1005.0,1012.9,3.4,5.9,1.1,3.7,150.0,51.5,0.0,6.3,3.1,1.3,30.6,61.0,76.0,42.0,59.2,10.1,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 03:19:11,statistical,medium,27.3,34.6,25.1,29.5,74.0,85.0,65.0,75.0,1010.0,1020.0,1005.0,1012.9,3.1,5.9,1.1,3.7,298.0,51.5,0.0,6.3,3.1,1.3,30.6,57.0,76.0,42.0,59.2,13.7,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 04:19:11,statistical,medium,25.3,34.6,25.1,29.5,67.0,85.0,65.0,75.0,1011.0,1020.0,1005.0,1012.9,1.6,5.9,1.1,3.7,236.0,51.5,0.0,6.3,3.1,1.3,30.6,57.0,76.0,42.0,59.2,13.0,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 05:19:11,statistical,medium,26.7,34.6,25.1,29.5,81.0,85.0,65.0,75.0,1012.0,1020.0,1005.0,1012.9,5.9,5.9,1.1,3.7,333.0,51.5,5.7,6.3,3.1,1.3,30.6,60.0,76.0,42.0,59.2,10.3,15.0,9.5,12.4,20,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 06:19:11,statistical,medium,27.2,34.6,25.1,29.5,74.0,85.0,65.0,75.0,1020.0,1020.0,1005.0,1012.9,5.6,5.9,1.1,3.7,320.0,51.5,0.0,6.3,3.1,1.3,30.6,50.0,76.0,42.0,59.2,14.4,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 07:19:11,statistical,medium,25.4,34.6,25.1,29.5,71.0,85.0,65.0,75.0,1017.0,1020.0,1005.0,1012.9,2.3,5.9,1.1,3.7,4.0,51.5,0.0,6.3,3.1,1.3,30.6,62.0,76.0,42.0,59.2,15.0,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 08:19:11,statistical,medium,29.6,34.6,25.1,29.5,77.0,85.0,65.0,75.0,1011.0,1020.0,1005.0,1012.9,5.1,5.9,1.1,3.7,177.0,51.5,0.0,6.3,3.1,1.3,30.6,64.0,76.0,42.0,59.2,12.9,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 09:19:11,statistical,medium,29.6,34.6,25.1,29.5,79.0,85.0,65.0,75.0,1015.0,1020.0,1005.0,1012.9,4.4,5.9,1.1,3.7,147.0,51.5,4.8,6.3,3.1,1.3,30.6,62.0,76.0,42.0,59.2,12.2,15.0,9.5,12.4,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 10:19:11,statistical,medium,30.5,34.6,25.1,29.5,79.0,85.0,65.0,75.0,1007.0,1020.0,1005.0,1012.9,1.4,5.9,1.1,3.7,327.0,51.5,0.0,6.3,3.1,1.3,30.6,67.0,76.0,42.0,59.2,12.1,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 11:19:11,statistical,medium,29.0,34.6,25.1,29.5,79.0,85.0,65.0,75.0,1011.0,1020.0,1005.0,1012.9,5.6,5.9,1.1,3.7,307.0,51.5,0.0,6.3,3.1,1.3,30.6,71.0,76.0,42.0,59.2,11.1,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 12:19:11,statistical,medium,31.8,34.6,25.1,29.5,73.0,85.0,65.0,75.0,1020.0,1020.0,1005.0,1012.9,2.9,5.9,1.1,3.7,101.0,51.5,4.8,6.3,3.1,1.3,30.6,59.0,76.0,42.0,59.2,12.3,15.0,9.5,12.4,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 13:19:11,statistical,medium,34.6,34.6,25.1,29.5,65.0,85.0,65.0,75.0,1020.0,1020.0,1005.0,1012.9,4.6,5.9,1.1,3.7,334.0,51.5,3.1,6.3,3.1,1.3,30.6,51.0,76.0,42.0,59.2,12.5,15.0,9.5,12.4,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 14:19:11,statistical,medium,31.9,34.6,25.1,29.5,68.0,85.0,65.0,75.0,1013.0,1020.0,1005.0,1012.9,1.1,5.9,1.1,3.7,18.0,51.5,0.0,6.3,3.1,1.3,30.6,63.0,76.0,42.0,59.2,12.3,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 15:19:11,statistical,medium,32.5,34.6,25.1,29.5,85.0,85.0,65.0,75.0,1008.0,1020.0,1005.0,1012.9,5.2,5.9,1.1,3.7,60.0,51.5,0.0,6.3,3.1,1.3,30.6,76.0,76.0,42.0,59.2,9.5,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 16:19:11,statistical,medium,29.5,34.6,25.1,29.5,83.0,85.0,65.0,75.0,1017.0,1020.0,1005.0,1012.9,2.5,5.9,1.1,3.7,212.0,51.5,5.9,6.3,3.1,1.3,30.6,62.0,76.0,42.0,59.2,11.6,15.0,9.5,12.4,20,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 17:19:11,statistical,medium,31.5,34.6,25.1,29.5,66.0,85.0,65.0,75.0,1014.0,1020.0,1005.0,1012.9,1.5,5.9,1.1,3.7,88.0,51.5,0.0,6.3,3.1,1.3,30.6,51.0,76.0,42.0,59.2,13.2,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 18:19:11,statistical,medium,30.3,34.6,25.1,29.5,69.0,85.0,65.0,75.0,1006.0,1020.0,1005.0,1012.9,5.1,5.9,1.1,3.7,113.0,51.5,6.3,6.3,3.1,1.3,30.6,46.0,76.0,42.0,59.2,11.9,15.0,9.5,12.4,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 19:19:11,statistical,medium,31.3,34.6,25.1,29.5,85.0,85.0,65.0,75.0,1006.0,1020.0,1005.0,1012.9,5.0,5.9,1.1,3.7,21.0,51.5,0.0,6.3,3.1,1.3,30.6,76.0,76.0,42.0,59.2,10.7,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 20:19:11,statistical,medium,29.1,34.6,25.1,29.5,76.0,85.0,65.0,75.0,1017.0,1020.0,1005.0,1012.9,5.7,5.9,1.1,3.7,154.0,51.5,0.0,6.3,3.1,1.3,30.6,64.0,76.0,42.0,59.2,11.4,15.0,9.5,12.4,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 21:19:11,statistical,medium,31.9,34.6,25.1,29.5,84.0,85.0,65.0,75.0,1005.0,1020.0,1005.0,1012.9,1.6,5.9,1.1,3.7,33.0,51.5,0.0,6.3,3.1,1.3,30.6,58.0,76.0,42.0,59.2,13.0,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 22:19:11,statistical,medium,31.8,34.6,25.1,29.5,65.0,85.0,65.0,75.0,1006.0,1020.0,1005.0,1012.9,1.7,5.9,1.1,3.7,87.0,51.5,0.0,6.3,3.1,1.3,30.6,42.0,76.0,42.0,59.2,13.8,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-19 23:19:11,statistical,medium,30.7,34.6,25.1,29.5,77.0,85.0,65.0,75.0,1017.0,1020.0,1005.0,1012.9,5.8,5.9,1.1,3.7,228.0,51.5,0.0,6.3,3.1,1.3,30.6,55.0,76.0,42.0,59.2,14.1,15.0,9.5,12.4,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TL,Quận Thốt Nốt - Cần Thơ,Cần Thơ,Can Tho,Thốt Nốt,10.2667,105.5333,2026-03-20 00:19:11,2026-03-20 00:19:11,statistical,medium,28.4,28.4,28.4,28.4,67.0,67.0,67.0,67.0,1019.0,1019.0,1019.0,1019.0,6.0,6.0,6.0,6.0,62.0,62.0,5.5,5.5,5.5,5.5,5.5,60.0,60.0,60.0,60.0,14.5,14.5,14.5,14.5,20,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 01:19:11,statistical,medium,30.3,37.5,27.6,32.0,79.0,83.0,65.0,72.7,1015.0,1019.0,1005.0,1013.2,5.5,5.6,1.3,3.6,348.0,296.1,0.0,4.2,0.9,0.6,14.6,62.0,71.0,42.0,56.8,12.6,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 02:19:11,statistical,medium,28.6,37.5,27.6,32.0,78.0,83.0,65.0,72.7,1011.0,1019.0,1005.0,1013.2,1.3,5.6,1.3,3.6,281.0,296.1,0.0,4.2,0.9,0.6,14.6,62.0,71.0,42.0,56.8,11.1,15.9,10.5,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 03:19:11,statistical,medium,27.6,37.5,27.6,32.0,66.0,83.0,65.0,72.7,1011.0,1019.0,1005.0,1013.2,2.9,5.6,1.3,3.6,24.0,296.1,0.0,4.2,0.9,0.6,14.6,50.0,71.0,42.0,56.8,15.9,15.9,10.5,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 04:19:11,statistical,medium,29.6,37.5,27.6,32.0,83.0,83.0,65.0,72.7,1008.0,1019.0,1005.0,1013.2,3.0,5.6,1.3,3.6,33.0,296.1,1.6,4.2,0.9,0.6,14.6,57.0,71.0,42.0,56.8,11.8,15.9,10.5,12.9,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 05:19:11,statistical,medium,29.8,37.5,27.6,32.0,66.0,83.0,65.0,72.7,1015.0,1019.0,1005.0,1013.2,5.0,5.6,1.3,3.6,323.0,296.1,0.0,4.2,0.9,0.6,14.6,60.0,71.0,42.0,56.8,12.2,15.9,10.5,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 06:19:11,statistical,medium,28.0,37.5,27.6,32.0,65.0,83.0,65.0,72.7,1014.0,1019.0,1005.0,1013.2,2.9,5.6,1.3,3.6,195.0,296.1,0.0,4.2,0.9,0.6,14.6,47.0,71.0,42.0,56.8,13.8,15.9,10.5,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 07:19:11,statistical,medium,27.7,37.5,27.6,32.0,68.0,83.0,65.0,72.7,1010.0,1019.0,1005.0,1013.2,1.9,5.6,1.3,3.6,328.0,296.1,0.0,4.2,0.9,0.6,14.6,55.0,71.0,42.0,56.8,15.5,15.9,10.5,12.9,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 08:19:11,statistical,medium,34.1,37.5,27.6,32.0,75.0,83.0,65.0,72.7,1014.0,1019.0,1005.0,1013.2,2.3,5.6,1.3,3.6,168.0,296.1,0.0,4.2,0.9,0.6,14.6,56.0,71.0,42.0,56.8,10.8,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 09:19:11,statistical,medium,33.7,37.5,27.6,32.0,73.0,83.0,65.0,72.7,1017.0,1019.0,1005.0,1013.2,2.7,5.6,1.3,3.6,178.0,296.1,0.0,4.2,0.9,0.6,14.6,64.0,71.0,42.0,56.8,14.1,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 10:19:11,statistical,medium,33.8,37.5,27.6,32.0,68.0,83.0,65.0,72.7,1012.0,1019.0,1005.0,1013.2,1.9,5.6,1.3,3.6,160.0,296.1,2.2,4.2,0.9,0.6,14.6,64.0,71.0,42.0,56.8,12.9,15.9,10.5,12.9,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 11:19:11,statistical,medium,33.4,37.5,27.6,32.0,65.0,83.0,65.0,72.7,1015.0,1019.0,1005.0,1013.2,5.5,5.6,1.3,3.6,360.0,296.1,0.0,4.2,0.9,0.6,14.6,42.0,71.0,42.0,56.8,14.4,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 12:19:11,statistical,medium,32.2,37.5,27.6,32.0,70.0,83.0,65.0,72.7,1005.0,1019.0,1005.0,1013.2,3.8,5.6,1.3,3.6,23.0,296.1,0.0,4.2,0.9,0.6,14.6,60.0,71.0,42.0,56.8,14.1,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 13:19:11,statistical,medium,37.5,37.5,27.6,32.0,79.0,83.0,65.0,72.7,1018.0,1019.0,1005.0,1013.2,4.0,5.6,1.3,3.6,353.0,296.1,0.0,4.2,0.9,0.6,14.6,66.0,71.0,42.0,56.8,10.5,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 14:19:11,statistical,medium,35.6,37.5,27.6,32.0,82.0,83.0,65.0,72.7,1019.0,1019.0,1005.0,1013.2,5.6,5.6,1.3,3.6,47.0,296.1,0.0,4.2,0.9,0.6,14.6,59.0,71.0,42.0,56.8,10.8,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_OT,Quận Ô Môn - Cần Thơ,Cần Thơ,Can Tho,Ô Môn,10.1167,105.6333,2026-03-20 00:19:11,2026-03-19 15:19:11,statistical,medium,35.0,37.5,27.6,32.0,74.0,83.0,65.0,72.7,1017.0,1019.0,1005.0,1013.2,5.5,5.6,1.3,3.6,244.0,296.1,0.0,4.2,0.9,0.6,14.6,63.0,71.0,42.0,56.8,11.2,15.9,10.5,12.9,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
