station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 12:19:23,statistical,medium,33.7,36.2,26.4,31.3,83.0,85.0,65.0,75.8,1012.0,1020.0,1005.0,1012.4,2.8,6.0,1.1,3.5,353.0,21.9,0.0,5.0,3.6,0.6,12.9,69.0,72.0,46.0,62.0,9.7,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 13:19:23,statistical,medium,34.9,36.2,26.4,31.3,69.0,85.0,65.0,75.8,1006.0,1020.0,1005.0,1012.4,1.7,6.0,1.1,3.5,25.0,21.9,3.6,5.0,3.6,0.6,12.9,57.0,72.0,46.0,62.0,14.3,15.6,9.7,12.4,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 14:19:23,statistical,medium,35.3,36.2,26.4,31.3,74.0,85.0,65.0,75.8,1011.0,1020.0,1005.0,1012.4,1.6,6.0,1.1,3.5,64.0,21.9,0.0,5.0,3.6,0.6,12.9,57.0,72.0,46.0,62.0,11.8,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 15:19:23,statistical,medium,36.2,36.2,26.4,31.3,85.0,85.0,65.0,75.8,1013.0,1020.0,1005.0,1012.4,1.9,6.0,1.1,3.5,205.0,21.9,0.0,5.0,3.6,0.6,12.9,69.0,72.0,46.0,62.0,12.1,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 16:19:23,statistical,medium,33.1,36.2,26.4,31.3,65.0,85.0,65.0,75.8,1019.0,1020.0,1005.0,1012.4,4.5,6.0,1.1,3.5,31.0,21.9,0.0,5.0,3.6,0.6,12.9,46.0,72.0,46.0,62.0,13.0,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 17:19:23,statistical,medium,31.3,36.2,26.4,31.3,69.0,85.0,65.0,75.8,1011.0,1020.0,1005.0,1012.4,2.1,6.0,1.1,3.5,34.0,21.9,0.0,5.0,3.6,0.6,12.9,56.0,72.0,46.0,62.0,14.7,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 18:19:23,statistical,medium,31.0,36.2,26.4,31.3,83.0,85.0,65.0,75.8,1017.0,1020.0,1005.0,1012.4,4.2,6.0,1.1,3.5,288.0,21.9,0.0,5.0,3.6,0.6,12.9,58.0,72.0,46.0,62.0,10.4,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 19:19:23,statistical,medium,32.4,36.2,26.4,31.3,68.0,85.0,65.0,75.8,1017.0,1020.0,1005.0,1012.4,3.9,6.0,1.1,3.5,43.0,21.9,0.0,5.0,3.6,0.6,12.9,62.0,72.0,46.0,62.0,14.7,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 20:19:23,statistical,medium,32.1,36.2,26.4,31.3,69.0,85.0,65.0,75.8,1012.0,1020.0,1005.0,1012.4,2.2,6.0,1.1,3.5,300.0,21.9,0.0,5.0,3.6,0.6,12.9,49.0,72.0,46.0,62.0,13.7,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 21:19:23,statistical,medium,33.3,36.2,26.4,31.3,65.0,85.0,65.0,75.8,1019.0,1020.0,1005.0,1012.4,5.7,6.0,1.1,3.5,0.0,21.9,0.0,5.0,3.6,0.6,12.9,46.0,72.0,46.0,62.0,13.6,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 22:19:23,statistical,medium,33.5,36.2,26.4,31.3,79.0,85.0,65.0,75.8,1010.0,1020.0,1005.0,1012.4,2.9,6.0,1.1,3.5,10.0,21.9,0.0,5.0,3.6,0.6,12.9,72.0,72.0,46.0,62.0,12.0,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-19 23:19:23,statistical,medium,31.9,36.2,26.4,31.3,84.0,85.0,65.0,75.8,1006.0,1020.0,1005.0,1012.4,4.2,6.0,1.1,3.5,280.0,21.9,0.0,5.0,3.6,0.6,12.9,63.0,72.0,46.0,62.0,10.6,15.6,9.7,12.4,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_UM,Huyện U Minh - Cà Mau,Cà Mau,Ca Mau,U Minh,9.4,104.9833,2026-03-20 00:19:23,2026-03-20 00:19:23,statistical,medium,30.5,30.5,30.5,30.5,82.0,82.0,82.0,82.0,1011.0,1011.0,1011.0,1011.0,1.6,1.6,1.6,1.6,343.0,343.0,1.3,1.3,1.3,1.3,1.3,71.0,71.0,71.0,71.0,13.4,13.4,13.4,13.4,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 01:19:21,statistical,medium,25.1,34.4,24.6,29.1,71.0,84.0,65.0,74.0,1005.0,1020.0,1005.0,1011.1,3.7,5.8,1.0,3.6,41.0,88.0,0.0,5.4,1.1,1.6,36.8,57.0,70.0,50.0,61.7,13.6,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 02:19:21,statistical,medium,24.7,34.4,24.6,29.1,65.0,84.0,65.0,74.0,1014.0,1020.0,1005.0,1011.1,4.6,5.8,1.0,3.6,76.0,88.0,0.0,5.4,1.1,1.6,36.8,57.0,70.0,50.0,61.7,15.4,15.4,9.7,13.0,0,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 03:19:21,statistical,medium,26.0,34.4,24.6,29.1,65.0,84.0,65.0,74.0,1012.0,1020.0,1005.0,1011.1,3.5,5.8,1.0,3.6,276.0,88.0,2.1,5.4,1.1,1.6,36.8,61.0,70.0,50.0,61.7,15.1,15.4,9.7,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 04:19:21,statistical,medium,25.6,34.4,24.6,29.1,75.0,84.0,65.0,74.0,1009.0,1020.0,1005.0,1011.1,5.8,5.8,1.0,3.6,81.0,88.0,1.1,5.4,1.1,1.6,36.8,66.0,70.0,50.0,61.7,13.0,15.4,9.7,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 05:19:21,statistical,medium,24.6,34.4,24.6,29.1,74.0,84.0,65.0,74.0,1019.0,1020.0,1005.0,1011.1,5.8,5.8,1.0,3.6,351.0,88.0,0.0,5.4,1.1,1.6,36.8,68.0,70.0,50.0,61.7,11.0,15.4,9.7,13.0,0,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 06:19:21,statistical,medium,26.5,34.4,24.6,29.1,72.0,84.0,65.0,74.0,1016.0,1020.0,1005.0,1011.1,5.7,5.8,1.0,3.6,186.0,88.0,0.0,5.4,1.1,1.6,36.8,60.0,70.0,50.0,61.7,12.0,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 07:19:21,statistical,medium,27.4,34.4,24.6,29.1,84.0,84.0,65.0,74.0,1012.0,1020.0,1005.0,1011.1,3.0,5.8,1.0,3.6,28.0,88.0,0.0,5.4,1.1,1.6,36.8,68.0,70.0,50.0,61.7,11.3,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 08:19:21,statistical,medium,28.7,34.4,24.6,29.1,79.0,84.0,65.0,74.0,1009.0,1020.0,1005.0,1011.1,3.0,5.8,1.0,3.6,325.0,88.0,0.0,5.4,1.1,1.6,36.8,69.0,70.0,50.0,61.7,13.3,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 09:19:21,statistical,medium,29.5,34.4,24.6,29.1,67.0,84.0,65.0,74.0,1015.0,1020.0,1005.0,1011.1,1.0,5.8,1.0,3.6,123.0,88.0,1.1,5.4,1.1,1.6,36.8,50.0,70.0,50.0,61.7,13.6,15.4,9.7,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 10:19:21,statistical,medium,30.2,34.4,24.6,29.1,69.0,84.0,65.0,74.0,1012.0,1020.0,1005.0,1011.1,1.3,5.8,1.0,3.6,116.0,88.0,4.8,5.4,1.1,1.6,36.8,60.0,70.0,50.0,61.7,11.9,15.4,9.7,13.0,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 11:19:21,statistical,medium,28.2,34.4,24.6,29.1,72.0,84.0,65.0,74.0,1020.0,1020.0,1005.0,1011.1,3.0,5.8,1.0,3.6,53.0,88.0,0.0,5.4,1.1,1.6,36.8,54.0,70.0,50.0,61.7,13.3,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 12:19:21,statistical,medium,32.0,34.4,24.6,29.1,81.0,84.0,65.0,74.0,1006.0,1020.0,1005.0,1011.1,2.0,5.8,1.0,3.6,74.0,88.0,0.0,5.4,1.1,1.6,36.8,59.0,70.0,50.0,61.7,13.0,15.4,9.7,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 13:19:21,statistical,medium,34.4,34.4,24.6,29.1,75.0,84.0,65.0,74.0,1005.0,1020.0,1005.0,1011.1,4.9,5.8,1.0,3.6,51.0,88.0,4.5,5.4,1.1,1.6,36.8,69.0,70.0,50.0,61.7,12.0,15.4,9.7,13.0,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 14:19:21,statistical,medium,33.5,34.4,24.6,29.1,83.0,84.0,65.0,74.0,1007.0,1020.0,1005.0,1011.1,4.8,5.8,1.0,3.6,86.0,88.0,0.0,5.4,1.1,1.6,36.8,69.0,70.0,50.0,61.7,11.7,15.4,9.7,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 15:19:21,statistical,medium,32.8,34.4,24.6,29.1,74.0,84.0,65.0,74.0,1006.0,1020.0,1005.0,1011.1,4.8,5.8,1.0,3.6,222.0,88.0,5.4,5.4,1.1,1.6,36.8,67.0,70.0,50.0,61.7,14.0,15.4,9.7,13.0,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 16:19:21,statistical,medium,29.7,34.4,24.6,29.1,80.0,84.0,65.0,74.0,1005.0,1020.0,1005.0,1011.1,4.8,5.8,1.0,3.6,114.0,88.0,5.3,5.4,1.1,1.6,36.8,70.0,70.0,50.0,61.7,12.2,15.4,9.7,13.0,20,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 17:19:21,statistical,medium,29.4,34.4,24.6,29.1,73.0,84.0,65.0,74.0,1005.0,1020.0,1005.0,1011.1,1.1,5.8,1.0,3.6,67.0,88.0,0.0,5.4,1.1,1.6,36.8,59.0,70.0,50.0,61.7,13.6,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 18:19:21,statistical,medium,30.4,34.4,24.6,29.1,73.0,84.0,65.0,74.0,1017.0,1020.0,1005.0,1011.1,5.1,5.8,1.0,3.6,214.0,88.0,2.9,5.4,1.1,1.6,36.8,51.0,70.0,50.0,61.7,14.8,15.4,9.7,13.0,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 19:19:21,statistical,medium,29.3,34.4,24.6,29.1,65.0,84.0,65.0,74.0,1010.0,1020.0,1005.0,1011.1,2.4,5.8,1.0,3.6,27.0,88.0,0.0,5.4,1.1,1.6,36.8,52.0,70.0,50.0,61.7,14.4,15.4,9.7,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 20:19:21,statistical,medium,31.7,34.4,24.6,29.1,84.0,84.0,65.0,74.0,1007.0,1020.0,1005.0,1011.1,2.7,5.8,1.0,3.6,223.0,88.0,0.0,5.4,1.1,1.6,36.8,64.0,70.0,50.0,61.7,9.7,15.4,9.7,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 21:19:21,statistical,medium,28.8,34.4,24.6,29.1,74.0,84.0,65.0,74.0,1020.0,1020.0,1005.0,1011.1,3.0,5.8,1.0,3.6,224.0,88.0,1.7,5.4,1.1,1.6,36.8,64.0,70.0,50.0,61.7,12.6,15.4,9.7,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 22:19:21,statistical,medium,28.1,34.4,24.6,29.1,74.0,84.0,65.0,74.0,1016.0,1020.0,1005.0,1011.1,1.9,5.8,1.0,3.6,99.0,88.0,5.0,5.4,1.1,1.6,36.8,58.0,70.0,50.0,61.7,12.6,15.4,9.7,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-19 23:19:21,statistical,medium,31.9,34.4,24.6,29.1,74.0,84.0,65.0,74.0,1008.0,1020.0,1005.0,1011.1,4.5,5.8,1.0,3.6,184.0,88.0,2.9,5.4,1.1,1.6,36.8,68.0,70.0,50.0,61.7,13.9,15.4,9.7,13.0,15,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_DH,Huyện Đầm Dơi - Cà Mau,Cà Mau,Ca Mau,Đầm Dơi,8.9833,105.2,2026-03-20 00:19:21,2026-03-20 00:19:21,statistical,medium,31.6,31.6,31.6,31.6,67.0,67.0,67.0,67.0,1014.0,1014.0,1014.0,1014.0,4.1,4.1,4.1,4.1,196.0,196.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,12.6,12.6,12.6,12.6,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 01:19:21,statistical,medium,24.1,33.6,24.0,28.9,70.0,85.0,65.0,75.0,1017.0,1020.0,1007.0,1014.3,3.2,5.7,1.3,3.7,128.0,10.6,0.0,7.3,1.5,1.1,24.3,63.0,72.0,46.0,60.3,14.6,15.8,11.2,13.0,0,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 02:19:21,statistical,medium,27.2,33.6,24.0,28.9,78.0,85.0,65.0,75.0,1008.0,1020.0,1007.0,1014.3,4.8,5.7,1.3,3.7,310.0,10.6,0.0,7.3,1.5,1.1,24.3,57.0,72.0,46.0,60.3,12.3,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 03:19:21,statistical,medium,25.1,33.6,24.0,28.9,80.0,85.0,65.0,75.0,1008.0,1020.0,1007.0,1014.3,4.4,5.7,1.3,3.7,107.0,10.6,0.0,7.3,1.5,1.1,24.3,67.0,72.0,46.0,60.3,13.9,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 04:19:21,statistical,medium,25.0,33.6,24.0,28.9,79.0,85.0,65.0,75.0,1016.0,1020.0,1007.0,1014.3,2.6,5.7,1.3,3.7,315.0,10.6,0.0,7.3,1.5,1.1,24.3,67.0,72.0,46.0,60.3,12.3,15.8,11.2,13.0,0,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 05:19:21,statistical,medium,26.2,33.6,24.0,28.9,85.0,85.0,65.0,75.0,1007.0,1020.0,1007.0,1014.3,1.7,5.7,1.3,3.7,324.0,10.6,0.0,7.3,1.5,1.1,24.3,72.0,72.0,46.0,60.3,11.8,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 06:19:21,statistical,medium,24.0,33.6,24.0,28.9,65.0,85.0,65.0,75.0,1020.0,1020.0,1007.0,1014.3,3.7,5.7,1.3,3.7,40.0,10.6,0.0,7.3,1.5,1.1,24.3,57.0,72.0,46.0,60.3,13.7,15.8,11.2,13.0,0,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 07:19:21,statistical,medium,27.6,33.6,24.0,28.9,75.0,85.0,65.0,75.0,1013.0,1020.0,1007.0,1014.3,4.1,5.7,1.3,3.7,146.0,10.6,5.8,7.3,1.5,1.1,24.3,59.0,72.0,46.0,60.3,11.3,15.8,11.2,13.0,20,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 08:19:21,statistical,medium,28.8,33.6,24.0,28.9,82.0,85.0,65.0,75.0,1016.0,1020.0,1007.0,1014.3,1.3,5.7,1.3,3.7,24.0,10.6,0.0,7.3,1.5,1.1,24.3,72.0,72.0,46.0,60.3,12.0,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 09:19:21,statistical,medium,28.6,33.6,24.0,28.9,73.0,85.0,65.0,75.0,1020.0,1020.0,1007.0,1014.3,5.6,5.7,1.3,3.7,212.0,10.6,0.0,7.3,1.5,1.1,24.3,51.0,72.0,46.0,60.3,12.4,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 10:19:21,statistical,medium,29.2,33.6,24.0,28.9,69.0,85.0,65.0,75.0,1013.0,1020.0,1007.0,1014.3,5.0,5.7,1.3,3.7,135.0,10.6,4.5,7.3,1.5,1.1,24.3,51.0,72.0,46.0,60.3,12.4,15.8,11.2,13.0,10,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 11:19:21,statistical,medium,29.0,33.6,24.0,28.9,82.0,85.0,65.0,75.0,1009.0,1020.0,1007.0,1014.3,3.7,5.7,1.3,3.7,337.0,10.6,0.0,7.3,1.5,1.1,24.3,62.0,72.0,46.0,60.3,13.4,15.8,11.2,13.0,5,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 12:19:21,statistical,medium,30.1,33.6,24.0,28.9,67.0,85.0,65.0,75.0,1020.0,1020.0,1007.0,1014.3,5.5,5.7,1.3,3.7,137.0,10.6,0.0,7.3,1.5,1.1,24.3,58.0,72.0,46.0,60.3,12.9,15.8,11.2,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 13:19:21,statistical,medium,33.6,33.6,24.0,28.9,67.0,85.0,65.0,75.0,1009.0,1020.0,1007.0,1014.3,2.5,5.7,1.3,3.7,250.0,10.6,7.3,7.3,1.5,1.1,24.3,53.0,72.0,46.0,60.3,15.8,15.8,11.2,13.0,25,Mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 14:19:21,statistical,medium,31.3,33.6,24.0,28.9,85.0,85.0,65.0,75.0,1020.0,1020.0,1007.0,1014.3,1.6,5.7,1.3,3.7,115.0,10.6,0.0,7.3,1.5,1.1,24.3,65.0,72.0,46.0,60.3,11.4,15.8,11.2,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
CM_TP,Thành phố Cà Mau - Cà Mau,Cà Mau,Ca Mau,Cà Mau,9.1769,105.1521,2026-03-20 00:19:21,2026-03-19 15:19:21,statistical,medium,32.2,33.6,24.0,28.9,66.0,85.0,65.0,75.0,1015.0,1020.0,1007.0,1014.3,2.4,5.7,1.3,3.7,168.0,10.6,0.0,7.3,1.5,1.1,24.3,46.0,72.0,46.0,60.3,15.7,15.8,11.2,13.0,10,Không mưa,Bao_cao_Ca_Mau_20260320_001944.csv,20260320,,Ca Mau
