station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 18:19:16,statistical,medium,30.2,34.8,25.2,29.9,79.0,84.0,65.0,75.3,1014.0,1018.0,1005.0,1011.7,4.9,6.0,1.3,3.6,69.0,127.9,0.0,3.2,0.2,0.3,6.2,64.0,67.0,49.0,58.1,11.2,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 19:19:16,statistical,medium,30.6,34.8,25.2,29.9,68.0,84.0,65.0,75.3,1008.0,1018.0,1005.0,1011.7,4.0,6.0,1.3,3.6,266.0,127.9,0.0,3.2,0.2,0.3,6.2,55.0,67.0,49.0,58.1,14.2,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 20:19:16,statistical,medium,30.7,34.8,25.2,29.9,75.0,84.0,65.0,75.3,1017.0,1018.0,1005.0,1011.7,4.2,6.0,1.3,3.6,158.0,127.9,0.0,3.2,0.2,0.3,6.2,59.0,67.0,49.0,58.1,12.0,15.8,10.3,13.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 21:19:16,statistical,medium,31.3,34.8,25.2,29.9,73.0,84.0,65.0,75.3,1011.0,1018.0,1005.0,1011.7,2.9,6.0,1.3,3.6,198.0,127.9,2.8,3.2,0.2,0.3,6.2,62.0,67.0,49.0,58.1,14.2,15.8,10.3,13.0,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 22:19:16,statistical,medium,29.2,34.8,25.2,29.9,79.0,84.0,65.0,75.3,1005.0,1018.0,1005.0,1011.7,4.9,6.0,1.3,3.6,48.0,127.9,0.0,3.2,0.2,0.3,6.2,67.0,67.0,49.0,58.1,13.0,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-19 23:19:16,statistical,medium,29.0,34.8,25.2,29.9,70.0,84.0,65.0,75.3,1012.0,1018.0,1005.0,1011.7,6.0,6.0,1.3,3.6,165.0,127.9,0.0,3.2,0.2,0.3,6.2,56.0,67.0,49.0,58.1,14.6,15.8,10.3,13.0,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TX,Huyện Tri Tôn - An Giang,An Giang,An Giang,Tri Tôn,10.4167,105.0,2026-03-20 00:19:16,2026-03-20 00:19:16,statistical,medium,29.1,29.1,29.1,29.1,78.0,78.0,78.0,78.0,1016.0,1016.0,1016.0,1016.0,5.5,5.5,5.5,5.5,154.0,154.0,0.5,0.5,0.5,0.5,0.5,61.0,61.0,61.0,61.0,14.2,14.2,14.2,14.2,5,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 01:19:15,statistical,medium,28.7,35.1,25.3,30.5,74.0,84.0,65.0,75.8,1019.0,1020.0,1006.0,1014.1,2.6,5.4,1.3,3.3,222.0,259.0,0.0,7.6,0.4,0.5,12.5,53.0,74.0,47.0,59.0,13.3,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 02:19:15,statistical,medium,28.2,35.1,25.3,30.5,72.0,84.0,65.0,75.8,1018.0,1020.0,1006.0,1014.1,1.3,5.4,1.3,3.3,207.0,259.0,0.0,7.6,0.4,0.5,12.5,56.0,74.0,47.0,59.0,13.0,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 03:19:15,statistical,medium,26.4,35.1,25.3,30.5,80.0,84.0,65.0,75.8,1015.0,1020.0,1006.0,1014.1,1.3,5.4,1.3,3.3,173.0,259.0,0.0,7.6,0.4,0.5,12.5,68.0,74.0,47.0,59.0,12.0,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 04:19:15,statistical,medium,25.3,35.1,25.3,30.5,80.0,84.0,65.0,75.8,1006.0,1020.0,1006.0,1014.1,2.7,5.4,1.3,3.3,173.0,259.0,0.0,7.6,0.4,0.5,12.5,64.0,74.0,47.0,59.0,12.5,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 05:19:15,statistical,medium,27.7,35.1,25.3,30.5,76.0,84.0,65.0,75.8,1007.0,1020.0,1006.0,1014.1,2.3,5.4,1.3,3.3,308.0,259.0,0.0,7.6,0.4,0.5,12.5,60.0,74.0,47.0,59.0,11.1,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 06:19:15,statistical,medium,28.3,35.1,25.3,30.5,84.0,84.0,65.0,75.8,1020.0,1020.0,1006.0,1014.1,1.3,5.4,1.3,3.3,245.0,259.0,0.0,7.6,0.4,0.5,12.5,58.0,74.0,47.0,59.0,9.5,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 07:19:15,statistical,medium,28.1,35.1,25.3,30.5,70.0,84.0,65.0,75.8,1008.0,1020.0,1006.0,1014.1,2.9,5.4,1.3,3.3,349.0,259.0,0.0,7.6,0.4,0.5,12.5,55.0,74.0,47.0,59.0,13.4,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 08:19:15,statistical,medium,30.6,35.1,25.3,30.5,84.0,84.0,65.0,75.8,1013.0,1020.0,1006.0,1014.1,5.3,5.4,1.3,3.3,185.0,259.0,0.0,7.6,0.4,0.5,12.5,74.0,74.0,47.0,59.0,12.9,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 09:19:15,statistical,medium,32.8,35.1,25.3,30.5,77.0,84.0,65.0,75.8,1020.0,1020.0,1006.0,1014.1,4.5,5.4,1.3,3.3,236.0,259.0,7.6,7.6,0.4,0.5,12.5,63.0,74.0,47.0,59.0,11.2,16.0,9.5,12.7,25,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 10:19:15,statistical,medium,31.1,35.1,25.3,30.5,73.0,84.0,65.0,75.8,1019.0,1020.0,1006.0,1014.1,2.4,5.4,1.3,3.3,321.0,259.0,0.0,7.6,0.4,0.5,12.5,66.0,74.0,47.0,59.0,14.6,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 11:19:15,statistical,medium,32.2,35.1,25.3,30.5,79.0,84.0,65.0,75.8,1019.0,1020.0,1006.0,1014.1,5.3,5.4,1.3,3.3,73.0,259.0,0.0,7.6,0.4,0.5,12.5,54.0,74.0,47.0,59.0,12.1,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 12:19:15,statistical,medium,29.3,35.1,25.3,30.5,83.0,84.0,65.0,75.8,1009.0,1020.0,1006.0,1014.1,2.2,5.4,1.3,3.3,357.0,259.0,0.0,7.6,0.4,0.5,12.5,58.0,74.0,47.0,59.0,10.9,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 13:19:15,statistical,medium,33.8,35.1,25.3,30.5,71.0,84.0,65.0,75.8,1006.0,1020.0,1006.0,1014.1,2.3,5.4,1.3,3.3,82.0,259.0,0.0,7.6,0.4,0.5,12.5,56.0,74.0,47.0,59.0,13.1,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 14:19:15,statistical,medium,35.1,35.1,25.3,30.5,72.0,84.0,65.0,75.8,1011.0,1020.0,1006.0,1014.1,4.5,5.4,1.3,3.3,350.0,259.0,0.0,7.6,0.4,0.5,12.5,49.0,74.0,47.0,59.0,13.2,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 15:19:15,statistical,medium,33.7,35.1,25.3,30.5,77.0,84.0,65.0,75.8,1020.0,1020.0,1006.0,1014.1,4.9,5.4,1.3,3.3,223.0,259.0,0.0,7.6,0.4,0.5,12.5,55.0,74.0,47.0,59.0,12.4,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 16:19:15,statistical,medium,29.5,35.1,25.3,30.5,78.0,84.0,65.0,75.8,1010.0,1020.0,1006.0,1014.1,2.9,5.4,1.3,3.3,267.0,259.0,2.4,7.6,0.4,0.5,12.5,59.0,74.0,47.0,59.0,13.5,16.0,9.5,12.7,10,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 17:19:15,statistical,medium,32.5,35.1,25.3,30.5,74.0,84.0,65.0,75.8,1011.0,1020.0,1006.0,1014.1,3.3,5.4,1.3,3.3,20.0,259.0,0.4,7.6,0.4,0.5,12.5,61.0,74.0,47.0,59.0,13.6,16.0,9.5,12.7,10,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 18:19:15,statistical,medium,32.3,35.1,25.3,30.5,65.0,84.0,65.0,75.8,1007.0,1020.0,1006.0,1014.1,1.3,5.4,1.3,3.3,259.0,259.0,0.0,7.6,0.4,0.5,12.5,59.0,74.0,47.0,59.0,16.0,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 19:19:15,statistical,medium,31.0,35.1,25.3,30.5,68.0,84.0,65.0,75.8,1018.0,1020.0,1006.0,1014.1,5.3,5.4,1.3,3.3,21.0,259.0,0.0,7.6,0.4,0.5,12.5,47.0,74.0,47.0,59.0,15.4,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 20:19:15,statistical,medium,30.8,35.1,25.3,30.5,81.0,84.0,65.0,75.8,1020.0,1020.0,1006.0,1014.1,5.0,5.4,1.3,3.3,60.0,259.0,2.1,7.6,0.4,0.5,12.5,59.0,74.0,47.0,59.0,10.1,16.0,9.5,12.7,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 21:19:15,statistical,medium,30.6,35.1,25.3,30.5,68.0,84.0,65.0,75.8,1019.0,1020.0,1006.0,1014.1,5.4,5.4,1.3,3.3,81.0,259.0,0.0,7.6,0.4,0.5,12.5,64.0,74.0,47.0,59.0,14.8,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 22:19:15,statistical,medium,33.0,35.1,25.3,30.5,82.0,84.0,65.0,75.8,1011.0,1020.0,1006.0,1014.1,3.1,5.4,1.3,3.3,130.0,259.0,0.0,7.6,0.4,0.5,12.5,67.0,74.0,47.0,59.0,11.0,16.0,9.5,12.7,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-19 23:19:15,statistical,medium,30.0,35.1,25.3,30.5,75.0,84.0,65.0,75.8,1019.0,1020.0,1006.0,1014.1,4.2,5.4,1.3,3.3,231.0,259.0,0.0,7.6,0.4,0.5,12.5,52.0,74.0,47.0,59.0,13.3,16.0,9.5,12.7,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_TN,Huyện Tịnh Biên - An Giang,An Giang,An Giang,Tịnh Biên,10.55,105.0,2026-03-20 00:19:15,2026-03-20 00:19:15,statistical,medium,30.1,30.1,30.1,30.1,70.0,70.0,70.0,70.0,1020.0,1020.0,1020.0,1020.0,1.3,1.3,1.3,1.3,159.0,159.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,15.0,15.0,15.0,15.0,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 01:19:14,statistical,medium,25.4,32.9,24.1,28.4,73.0,84.0,66.0,75.8,1013.0,1019.0,1005.0,1013.3,2.2,5.9,1.6,3.8,340.0,226.8,0.0,7.4,1.5,1.3,30.9,50.0,70.0,45.0,61.3,12.5,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 02:19:14,statistical,medium,24.1,32.9,24.1,28.4,70.0,84.0,66.0,75.8,1018.0,1019.0,1005.0,1013.3,5.0,5.9,1.6,3.8,265.0,226.8,0.0,7.4,1.5,1.3,30.9,63.0,70.0,45.0,61.3,12.4,15.6,9.6,12.5,0,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 03:19:14,statistical,medium,25.0,32.9,24.1,28.4,80.0,84.0,66.0,75.8,1014.0,1019.0,1005.0,1013.3,3.5,5.9,1.6,3.8,240.0,226.8,0.0,7.4,1.5,1.3,30.9,55.0,70.0,45.0,61.3,12.7,15.6,9.6,12.5,0,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 04:19:14,statistical,medium,26.7,32.9,24.1,28.4,73.0,84.0,66.0,75.8,1009.0,1019.0,1005.0,1013.3,2.3,5.9,1.6,3.8,141.0,226.8,7.4,7.4,1.5,1.3,30.9,57.0,70.0,45.0,61.3,13.9,15.6,9.6,12.5,20,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 05:19:14,statistical,medium,25.7,32.9,24.1,28.4,78.0,84.0,66.0,75.8,1009.0,1019.0,1005.0,1013.3,4.6,5.9,1.6,3.8,169.0,226.8,0.0,7.4,1.5,1.3,30.9,66.0,70.0,45.0,61.3,11.2,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 06:19:14,statistical,medium,26.7,32.9,24.1,28.4,84.0,84.0,66.0,75.8,1019.0,1019.0,1005.0,1013.3,3.2,5.9,1.6,3.8,356.0,226.8,3.6,7.4,1.5,1.3,30.9,70.0,70.0,45.0,61.3,10.2,15.6,9.6,12.5,10,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 07:19:14,statistical,medium,25.1,32.9,24.1,28.4,83.0,84.0,66.0,75.8,1013.0,1019.0,1005.0,1013.3,4.2,5.9,1.6,3.8,226.0,226.8,0.0,7.4,1.5,1.3,30.9,69.0,70.0,45.0,61.3,10.1,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 08:19:14,statistical,medium,27.3,32.9,24.1,28.4,75.0,84.0,66.0,75.8,1017.0,1019.0,1005.0,1013.3,1.6,5.9,1.6,3.8,212.0,226.8,0.0,7.4,1.5,1.3,30.9,65.0,70.0,45.0,61.3,11.6,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 09:19:14,statistical,medium,27.3,32.9,24.1,28.4,82.0,84.0,66.0,75.8,1015.0,1019.0,1005.0,1013.3,4.9,5.9,1.6,3.8,225.0,226.8,0.0,7.4,1.5,1.3,30.9,69.0,70.0,45.0,61.3,13.6,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 10:19:14,statistical,medium,27.9,32.9,24.1,28.4,69.0,84.0,66.0,75.8,1007.0,1019.0,1005.0,1013.3,3.4,5.9,1.6,3.8,158.0,226.8,0.0,7.4,1.5,1.3,30.9,59.0,70.0,45.0,61.3,13.7,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 11:19:14,statistical,medium,29.3,32.9,24.1,28.4,66.0,84.0,66.0,75.8,1006.0,1019.0,1005.0,1013.3,3.9,5.9,1.6,3.8,224.0,226.8,1.5,7.4,1.5,1.3,30.9,45.0,70.0,45.0,61.3,14.6,15.6,9.6,12.5,10,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 12:19:14,statistical,medium,30.4,32.9,24.1,28.4,83.0,84.0,66.0,75.8,1012.0,1019.0,1005.0,1013.3,5.8,5.9,1.6,3.8,83.0,226.8,4.7,7.4,1.5,1.3,30.9,66.0,70.0,45.0,61.3,12.1,15.6,9.6,12.5,15,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 13:19:14,statistical,medium,31.4,32.9,24.1,28.4,79.0,84.0,66.0,75.8,1018.0,1019.0,1005.0,1013.3,2.7,5.9,1.6,3.8,329.0,226.8,6.8,7.4,1.5,1.3,30.9,60.0,70.0,45.0,61.3,14.1,15.6,9.6,12.5,25,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 14:19:14,statistical,medium,31.6,32.9,24.1,28.4,80.0,84.0,66.0,75.8,1007.0,1019.0,1005.0,1013.3,4.6,5.9,1.6,3.8,151.0,226.8,0.0,7.4,1.5,1.3,30.9,70.0,70.0,45.0,61.3,10.1,15.6,9.6,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 15:19:14,statistical,medium,32.9,32.9,24.1,28.4,77.0,84.0,66.0,75.8,1018.0,1019.0,1005.0,1013.3,2.6,5.9,1.6,3.8,170.0,226.8,0.0,7.4,1.5,1.3,30.9,64.0,70.0,45.0,61.3,13.1,15.6,9.6,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 16:19:14,statistical,medium,29.6,32.9,24.1,28.4,69.0,84.0,66.0,75.8,1005.0,1019.0,1005.0,1013.3,3.9,5.9,1.6,3.8,222.0,226.8,6.9,7.4,1.5,1.3,30.9,61.0,70.0,45.0,61.3,11.8,15.6,9.6,12.5,20,Mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 17:19:14,statistical,medium,30.6,32.9,24.1,28.4,78.0,84.0,66.0,75.8,1015.0,1019.0,1005.0,1013.3,2.0,5.9,1.6,3.8,334.0,226.8,0.0,7.4,1.5,1.3,30.9,70.0,70.0,45.0,61.3,10.3,15.6,9.6,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 18:19:14,statistical,medium,29.4,32.9,24.1,28.4,69.0,84.0,66.0,75.8,1017.0,1019.0,1005.0,1013.3,3.3,5.9,1.6,3.8,13.0,226.8,0.0,7.4,1.5,1.3,30.9,49.0,70.0,45.0,61.3,13.7,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 19:19:14,statistical,medium,27.2,32.9,24.1,28.4,69.0,84.0,66.0,75.8,1009.0,1019.0,1005.0,1013.3,5.9,5.9,1.6,3.8,269.0,226.8,0.0,7.4,1.5,1.3,30.9,64.0,70.0,45.0,61.3,15.4,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 20:19:14,statistical,medium,29.5,32.9,24.1,28.4,82.0,84.0,66.0,75.8,1015.0,1019.0,1005.0,1013.3,3.2,5.9,1.6,3.8,158.0,226.8,0.0,7.4,1.5,1.3,30.9,62.0,70.0,45.0,61.3,13.2,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 21:19:14,statistical,medium,30.3,32.9,24.1,28.4,84.0,84.0,66.0,75.8,1015.0,1019.0,1005.0,1013.3,5.8,5.9,1.6,3.8,348.0,226.8,0.0,7.4,1.5,1.3,30.9,61.0,70.0,45.0,61.3,9.6,15.6,9.6,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 22:19:14,statistical,medium,28.8,32.9,24.1,28.4,73.0,84.0,66.0,75.8,1019.0,1019.0,1005.0,1013.3,5.1,5.9,1.6,3.8,264.0,226.8,0.0,7.4,1.5,1.3,30.9,58.0,70.0,45.0,61.3,11.3,15.6,9.6,12.5,5,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
AG_CD,Thành phố Châu Đốc - An Giang,An Giang,An Giang,Châu Đốc,10.7,105.1167,2026-03-20 00:19:14,2026-03-19 23:19:14,statistical,medium,31.1,32.9,24.1,28.4,68.0,84.0,66.0,75.8,1015.0,1019.0,1005.0,1013.3,2.6,5.9,1.6,3.8,85.0,226.8,0.0,7.4,1.5,1.3,30.9,58.0,70.0,45.0,61.3,15.6,15.6,9.6,12.5,10,Không mưa,Bao_cao_An_Giang_20260320_001944.csv,20260320,,An Giang
