station_id,station_name,province,district,rain_total,status,timestamp,data_time
dc4d8a38165d,Đập Thủy điện Ialy,Gia Lai,xã Ia Ly,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2fb367bf3a0a,Ea H'MLay,Đắk Lắk,xã Ea Riêng,1.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
aa8dad9e7310,Cư Yang,Đắk Lắk,xã Cư Yang,0.8,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
b4554cbc1d94,Đập Tràn,Đắk Lắk,xã Sông Hinh,0.6,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
cae8c4420c6b,Lưu vực (Thôn Thái Long) - HCN Đồng Tròn,Đắk Lắk,xã Tuy An Tây,0.6,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
c3a26c274f9a,Sơn Xuân,Đắk Lắk,xã Vân Hòa,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
9ff00768b8e4,Phước Tân,Đắk Lắk,xã Tây Sơn,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
52e19826675d,Ea Yiêng,Đắk Lắk,xã Tân Tiến,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
f2983b1f5f87,Xuân Sơn,Đắk Lắk,xã Vân Hòa,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
182ab7ba3c30,Lãnh Cao,Đắk Lắk,xã Xuân Lãnh,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
589ea8290b42,Xã Ea M'doan,Đắk Lắk,xã Ea Riêng,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
c1a4ee631789,ĐLiê Ya 2,Đắk Lắk,xã Dliê Ya,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
1147714263d7,Lưu vực (Thôn Xuân Lộc) - HCN Đồng Tròn,Đắk Lắk,xã Tuy An Tây,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
f8293082ccae,Bình Hòa,Đắk Lắk,xã Krông Ana,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2105b8761303,Hòa Phong,Đắk Lắk,xã Cư Pui,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
516a85fd80e9,An Nghiệp,Đắk Lắk,xã Tuy An Tây,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cdce8a912f5a,Tam Giang,Đắk Lắk,xã Tam Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d5a3a32da912,An Ninh Đông,Đắk Lắk,xã Tuy An Đông,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
06812e40729f,Cư Pơng,Đắk Lắk,xã Cư Pơng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
78ed934a8a4e,Hòa Trị,Đắk Lắk,xã Phú Hòa 2,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
80622f7fd8cb,Buôn Trấp,Đắk Lắk,xã Krông Ana,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f0948faaa421,Ea Bar(Ea Nuôl),Đắk Lắk,xã Ea Nuôl,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b2396e5d8840,Hòa Xuân Đông,Đắk Lắk,xã Hòa Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a5a59be1242b,Ea Tir,Đắk Lắk,xã Ea Khăl,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7d67263d3694,Cư Kbang,Đắk Lắk,xã Ea Rốk,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
519666e49599,Krông Nô,Đắk Lắk,xã Krông Nô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b40fe7b3a550,Ea Tar,Đắk Lắk,xã Ea Tul,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
30e4f0610b86,Yang Reh,Đắk Lắk,xã Hòa Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
10bc6dcbc9bd,Sơn Nguyên,Đắk Lắk,xã Sơn Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f1fb03fed45b,Ea Knuếc,Đắk Lắk,xã Ea Knuếc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c42f4bc16839,Xuân Phước,Đắk Lắk,xã Xuân Phước,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2038f68a03f6,Cư A Mung,Đắk Lắk,xã Ea Wy,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
779b8799c46b,Ea Ning,Đắk Lắk,xã Ea Ning,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dba77f1c7f0b,Ea Trul,Đắk Lắk,xã Hòa Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fa20b87786d9,Ea Bar (Ea Bá),Đắk Lắk,xã Ea Bá,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d619957a9eb8,An Hải,Đắk Lắk,xã Ô Loan,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c52c0518337e,Ea Pil,Đắk Lắk,xã Cư Prao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
982df2d88e5a,Vụ Bổn,Đắk Lắk,xã Vụ Bổn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2b4010832e95,Cư Klông,Đắk Lắk,xã Tam Giang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
77186abe3818,An Chấn,Đắk Lắk,xã Tuy An Nam,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7f36c5906340,VPTT BCH PCTT&amp;TKCN Phú Yên,Đắk Lắk,phường Tuy Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d7ac40c29133,Ea Kar,Đắk Lắk,xã Ea Kar,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b294bbf25c72,Xuân Phú,Đắk Lắk,xã Ea Kar,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6e3af2505247,Hòa Tiến,Đắk Lắk,xã Krông Pắc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fcf79433c6d3,Hòa Tâm,Đắk Lắk,xã Hòa Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a02b2831e0f1,UBND xã Sông Hinh,Đắk Lắk,xã Sông Hinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
035ad79a7bfd,Buôn Triết,Đắk Lắk,xã Đắk Liêng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bd923f987bf3,Ea Sin,Đắk Lắk,xã Cư Pơng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b4aac0e875bd,Ea Kiết,Đắk Lắk,xã Ea Kiết,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
28ab1650d9f0,Cư Prao,Đắk Lắk,xã Cư Prao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
98487d8d8b51,Ea Sol,Đắk Lắk,xã Ea Hiao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
148d82da352e,An Mỹ,Đắk Lắk,xã Tuy An Nam,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4ed7ee1b66e2,Sơn Thành Tây,Đắk Lắk,xã Sơn Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dd892eb13462,Yang Mao,Đắk Lắk,xã Yang Mao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9ca6f41c6670,Ea Pal,Đắk Lắk,xã Ea Păl,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
12840a786b72,VPTT BCH PCTT&amp;TKCN Đăk Lăk,Đắk Lắk,phường Tân An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d36a980545cb,Phú Mỡ,Đắk Lắk,xã Phú Mỡ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fa9bd6c23d4a,Ea Ô,Đắk Lắk,xã Ea Ô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ec255cb04687,Ea Nuôl,Đắk Lắk,xã Ea Nuôl,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1869b6ee0e14,Hòa Vinh,Đắk Lắk,phường Đông Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b02929eacba1,Xuân Bình,Đắk Lắk,xã Xuân Cảnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
677bcd76344d,Dray Bhăng,Đắk Lắk,xã Dray Bhăng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d27f0a05e50e,Ea Tul,Đắk Lắk,xã Ea Tul,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
11a16316d824,Đăk Phơi,Đắk Lắk,xã Đắk Phơi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c8bdaf404a7d,Hòa Hiệp Trung,Đắk Lắk,phường Hòa Hiệp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
553a397102a3,Ea Rốk,Đắk Lắk,xã Ea Rốk,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0a2bdf3f26a1,Xuân Thọ 2,Đắk Lắk,xã Xuân Thọ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3811e9171672,Ya Tờ Mốt,Đắk Lắk,xã Ea Bung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6c240fe9eb8e,Ea Kmut,Đắk Lắk,xã Ea Kar,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
67643dbf9500,Ea Pôk,Đắk Lắk,xã Quảng Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
789b5feff390,Ea Sô,Đắk Lắk,xã Ea Knốp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1de72a4f4e83,An Lĩnh,Đắk Lắk,xã Tuy An Tây,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1d1888eb3c77,Hòa Thắng,Đắk Lắk,xã Phú Hòa 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
607734e93078,Ea Bông,Đắk Lắk,xã Ea Na,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a1aefaedc952,Ea R'Bin,Đắk Lắk,xã Nam Ka,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7eaca9a6a05b,Ea Tóh,Đắk Lắk,xã Dliê Ya,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
79df842c0f52,Phú Hòa,Đắk Lắk,xã Phú Hòa 1,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3a2c411ae2a7,Ea Hồ,Đắk Lắk,xã Krông Năng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b00dbc94b047,Dang Kang,Đắk Lắk,xã Dang Kang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8547fc8c824f,Cư Pui,Đắk Lắk,xã Cư Pui,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dd5db66dd9a7,Sơn Thành Đông,Đắk Lắk,xã Sơn Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2a13a4052475,Hòa Khánh,Đắk Lắk,xã Hòa Phú,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9988d316ddb9,Ia Lốp,Đắk Lắk,xã Ia Lốp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
011be4e328b4,Xuân Thịnh,Đắk Lắk,phường Sông Cầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3d8de176e8b1,Diêm Trường,Đắk Lắk,xã Xuân Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2f071dd26f20,Phú Lộc,Đắk Lắk,xã Krông Năng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
08087504015a,Krông Pa,Đắk Lắk,xã Suối Trai,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6c7f90840842,Ea Weel,Đắk Lắk,xã Ea Wer,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
368c5b765c61,Ea H'Leo,Đắk Lắk,xã Ea H’Leo,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a8f5c220f052,Hòa Xuân Nam,Đắk Lắk,xã Hòa Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3dbb8a077340,Cư San,Đắk Lắk,xã Krông Á,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f00fd8bf10db,Ea Kao,Đắk Lắk,phường Ea Kao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5aaa4a75228e,Sơn Định,Đắk Lắk,xã Vân Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4f79d31e0ec2,Phú Mỡ 3,Đắk Lắk,xã Phú Mỡ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
02cdb006d1dd,Xuân Lâm,Đắk Lắk,xã Xuân Thọ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6bdfe8e1d79d,An Xuân,Đắk Lắk,xã Tuy An Tây,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3cc4bb8e8b4d,Lưu vực (Thôn Tổng Binh) - HCN Phú Xuân,Đắk Lắk,xã Tây Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
476c06dedbab,Ea Súp,Đắk Lắk,xã Ea Súp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
524527b8f4be,TT Sông Hinh,Đắk Lắk,xã Sơn Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5ae0a64bfec8,Lưu vực (Xuân Quang 1) - HCN Phú Xuân,Đắk Lắk,xã Phú Mỡ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1e6e1fb98868,Cà Lúi PCTT,Đắk Lắk,xã Tây Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c33f00c5e602,Đập - HCN Đồng Tròn,Đắk Lắk,xã Tuy An Tây,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a0c2cc7141c2,Yang Mao 5,Đắk Lắk,xã Yang Mao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ac7d71da70c2,Lưu vực 1 hồ Mỹ Lâm,Đắk Lắk,xã Hòa Thịnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
615cfb2b1eeb,Lưu vực (Suối Công An) - HCN Suối Vực,Đắk Lắk,xã Sơn Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4a75be561115,Chí Thạnh,Đắk Lắk,xã Tuy An Bắc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bc73f79e6c30,Hòa Quang Bắc,Đắk Lắk,xã Phú Hòa 2,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a5987f6cde2c,Lưu vực 2 hồ Mỹ Lâm,Đắk Lắk,xã Hòa Thịnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2d1cc0f42420,Đập - HCN Suối Vực,Đắk Lắk,xã Sơn Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
685ea065e353,Ea H'đinh,Đắk Lắk,xã Cư M’gar,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7c412e29f535,Ea Ly,Đắk Lắk,xã Ea Ly,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f46a6f7811b4,Krông Bông,Đắk Lắk,xã Krông Bông,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
532efbc4059b,Đập - HCN Phú Xuân,Đắk Lắk,xã Xuân Phước,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1d6e490c704d,Ea Knốp,Đắk Lắk,xã Ea Knốp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
35be5c612cb0,Cư Prao 2,Đắk Lắk,xã Cư Prao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b7b8199e0dca,Xuân Lộc,Đắk Lắk,xã Xuân Lộc,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
95841c2cc1ef,Xuân Lãnh,Đắk Lắk,xã Xuân Lãnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bbdf6ef8dc4f,Hòa Thịnh,Đắk Lắk,xã Hòa Thịnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
de261d8bd776,"Đăk Ha, Đăk G'Long",Đắk Nông,xã Đăk Ha,3.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
f3f298935328,"Đăk Ngo, Tuy Đức",Đắk Nông,xã Đăk Ngo,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
71b900569a69,Quảng Khê,Đắk Nông,xã Quảng Khê,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
7360cc8e1d87,"Long Sơn, Đăk Mil",Đắk Nông,xã Long Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
80eb8c8282e3,"Đức An, Đắk Song",Đắk Nông,thị trấn Đức An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a7c0e2ada0aa,"Tân Thành, Krông Nô",Đắk Nông,xã Tân Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4f5b5283177f,"Trúc Sơn, Cư Jút",Đắk Nông,xã Trúc Sơn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c77107465807,"Nam Xuân, Krông Nô",Đắk Nông,xã Nam Xuân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
902b8e89bf27,"Đăk Drông, Cư Jút",Đắk Nông,xã Đăk Drông,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7fd80399b4e2,"Đăk Mool, Đắk Song",Đắk Nông,xã Đăk Mool,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3b456aef2064,"Nhân Cơ, Đăk R'lấp",Đắk Nông,xã Nhân Cơ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ce12d6f67f6f,"Đăk N'Drung, Đắk Song",Đắk Nông,xã Đăk N'Drung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6c4688f2b44e,"Đăk Wer, Đăk R'lấp",Đắk Nông,xã Đăk Wer,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
07054793b866,"Kiến Đức, Đắk R'lấp",Đắk Nông,xã Kiến Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fbee5480545f,"Khu bảo tồn Nâm Nung, Nâm N’Jang",Đắk Nông,xã Nâm N'Jang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6f556fa381de,"Hưng Bình, Đăk R'lấp",Đắk Nông,xã Hưng Bình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
61eaf7e4e32e,"Đăk Săk, Đăk Mil",Đắk Nông,xã Đăk Săk,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f9e18b17894f,"Đắk Gằn, Đăk Mil",Đắk Nông,xã Đắk Gằn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f40742c409a8,"Đăk R'La, Đăk Mil",Đắk Nông,xã Đăk R'La,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e26437128ee9,"Đắk Som, Đăk G'Long",Đắk Nông,xã Đắk Som,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c0b5877b6bd9,"Nam Dong, Cư Jút",Đắk Nông,xã Nam Dong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3c563e8c11dd,"Đăk Buk So, Tuy Đức",Đắk Nông,xã Đăk Buk So,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d1394fd76396,"Nghĩa Thắng, Đăk R'lấp",Đắk Nông,xã Nghĩa Thắng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c9977085d8d2,"Quảng Thành, Gia Nghĩa",Đắk Nông,phường Quảng Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
81e91c7ca049,"Đắk Sôr, Krông Nô",Đắk Nông,xã Đắk Sôr,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
07017fa9f7c2,"Nghĩa Trung, Gia Nghĩa",Đắk Nông,phường Nghĩa Trung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f25681219740,"Quảng Hòa, Đắk G'Long",Đắk Nông,xã Quảng Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ef09f5e772d1,"Đăk N'Drot, Đăk Mil",Đắk Nông,xã Đăk N'Drot,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f459a8f63c50,"Đăk Hòa, Đắk Song",Đắk Nông,xã Đăk Hòa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e806499693c4,"Đăk R'Moan, Gia Nghĩa",Đắk Nông,xã Đăk R'Moan,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
96529d7a87ac,"Ea T'ling, Cư Jút",Đắk Nông,thị trấn Ea T'ling,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e60bfa35f059,"Đăk Mâm, Krông Nô",Đắk Nông,xã Đăk Mâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dd30531d8b31,"Quảng Tín, Đăk R'lấp",Đắk Nông,xã Quảng Tín,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e6f691450174,"Buôn Choah, Krông Nô",Đắk Nông,xã Buôn Choah,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
12dd44086087,"Quảng Tâm, Tuy Đức",Đắk Nông,xã Quảng Tâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
91d749f26971,"Kiến Thành, Đăk R'lấp",Đắk Nông,xã Kiến Thành,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bcbb4a529947,"Đăk Ru, Đăk R'lấp",Đắk Nông,xã Đăk Ru,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5efd3cfff0c6,"Nâm N’Jang, Đắk Song",Đắk Nông,xã Nâm N'Jang,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c425c9632585,"Thuận Hà, Đắk Song",Đắk Nông,xã Thuận Hà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fe5f923559d2,"Nâm N'Đir, Krông Nô",Đắk Nông,xã Nâm N'Đir,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e84707fd7d5e,"Đức Xuyên, Krông Nô",Đắk Nông,xã Đức Xuyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
699df4823bb8,Đăk Sin,Đắk Nông,xã Đăk Sin,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
79d8259e9604,Đạo Nghĩa,Đắk Nông,xã Đạo Nghĩa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a065c62281e6,Đắk Lao 1,Đắk Nông,xã Đắk Lao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8de91949d4f9,Nâm Nung,Đắk Nông,xã Nâm Nung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
097a5391ffbd,Đắk Gằn 2,Đắk Nông,xã Đắk Gằn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f9663dfae6bf,Đắk Buk So,Đắk Nông,xã Đăk Buk So,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a348e19bf5c3,Đắk Gằn 3,Đắk Nông,xã Đắk Gằn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
89dc1cf977d9,Đức Mạnh 2,Đắk Nông,xã Đức Mạnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a18d8c350c6e,Đắk Lao 2,Đắk Nông,xã Đắk Lao,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
26425134aae2,Đạo Nghĩa 2,Đắk Nông,xã Đạo Nghĩa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
41c0a409b4ca,Đạ Chais 5,Lâm Đồng,xã Lạc Dương,0.8,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
a0d8a6a8aa0b,Phúc Thọ - Lâm Hà,Lâm Đồng,xã Phúc Thọ Lâm Hà,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
b3dc1a13fb82,Nhà máy Hàm Thuận,Lâm Đồng,xã La Dạ,0.2,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
fc4261504701,"Long Sơn, Đăk Mil",Lâm Đồng,xã Đắk Sắk,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ee048ab5f21d,Tân Lập,Lâm Đồng,xã Tân Lập,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2cd6d39676d,Phan Rí Cửa,Lâm Đồng,xã Phan Rí Cửa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7d2fa359856f,"Đắk Som, Đăk G'Long",Lâm Đồng,xã Tà Đùng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3598c7ca3816,Hồ Trà Tân,Lâm Đồng,xã Trà Tân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9ce8c4429865,Phan Điền,Lâm Đồng,xã Hải Ninh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f5947e7eb138,"Nam Dong, Cư Jút",Lâm Đồng,xã Nam Dong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d3f406b4c6cb,"Đăk Buk So, Tuy Đức",Lâm Đồng,xã Tuy Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
96599bb08581,"Đức An, Đắk Song",Lâm Đồng,xã Đức An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5da7b7619ba6,Hồ Sông Phan,Lâm Đồng,xã Tân Lập,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dac5138f846d,Hàm Cần,Lâm Đồng,xã Hàm Thạnh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bda7d82cc4ae,"Nghĩa Thắng, Đăk R'lấp",Lâm Đồng,xã Kiến Đức,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c43a75d54f8d,"Quảng Thành, Gia Nghĩa",Lâm Đồng,phường Bắc Gia Nghĩa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2c02094f3eab,"Đắk Sôr, Krông Nô",Lâm Đồng,xã Nam Đà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
