station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 10:19:29,statistical,medium,30.0,36.3,26.4,30.9,75.0,85.0,67.0,76.1,1012.0,1020.0,1005.0,1012.7,2.3,5.9,1.2,3.3,279.0,251.3,0.0,6.8,0.8,0.3,7.6,52.0,76.0,50.0,60.3,11.0,14.9,10.1,12.5,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 11:19:29,statistical,medium,32.8,36.3,26.4,30.9,74.0,85.0,67.0,76.1,1015.0,1020.0,1005.0,1012.7,5.6,5.9,1.2,3.3,268.0,251.3,0.0,6.8,0.8,0.3,7.6,69.0,76.0,50.0,60.3,13.1,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 12:19:29,statistical,medium,30.3,36.3,26.4,30.9,82.0,85.0,67.0,76.1,1014.0,1020.0,1005.0,1012.7,1.6,5.9,1.2,3.3,141.0,251.3,0.0,6.8,0.8,0.3,7.6,55.0,76.0,50.0,60.3,13.4,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 13:19:29,statistical,medium,33.2,36.3,26.4,30.9,68.0,85.0,67.0,76.1,1013.0,1020.0,1005.0,1012.7,4.3,5.9,1.2,3.3,69.0,251.3,0.0,6.8,0.8,0.3,7.6,57.0,76.0,50.0,60.3,14.2,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 14:19:29,statistical,medium,33.7,36.3,26.4,30.9,82.0,85.0,67.0,76.1,1012.0,1020.0,1005.0,1012.7,5.5,5.9,1.2,3.3,141.0,251.3,0.0,6.8,0.8,0.3,7.6,73.0,76.0,50.0,60.3,13.2,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 15:19:29,statistical,medium,36.3,36.3,26.4,30.9,84.0,85.0,67.0,76.1,1019.0,1020.0,1005.0,1012.7,1.2,5.9,1.2,3.3,179.0,251.3,0.0,6.8,0.8,0.3,7.6,58.0,76.0,50.0,60.3,12.0,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 16:19:29,statistical,medium,32.6,36.3,26.4,30.9,85.0,85.0,67.0,76.1,1020.0,1020.0,1005.0,1012.7,4.4,5.9,1.2,3.3,316.0,251.3,0.0,6.8,0.8,0.3,7.6,76.0,76.0,50.0,60.3,11.6,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 17:19:29,statistical,medium,31.8,36.3,26.4,30.9,78.0,85.0,67.0,76.1,1013.0,1020.0,1005.0,1012.7,1.5,5.9,1.2,3.3,258.0,251.3,0.0,6.8,0.8,0.3,7.6,59.0,76.0,50.0,60.3,10.8,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 18:19:29,statistical,medium,30.4,36.3,26.4,30.9,73.0,85.0,67.0,76.1,1014.0,1020.0,1005.0,1012.7,3.8,5.9,1.2,3.3,349.0,251.3,0.0,6.8,0.8,0.3,7.6,66.0,76.0,50.0,60.3,11.9,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 19:19:29,statistical,medium,30.9,36.3,26.4,30.9,80.0,85.0,67.0,76.1,1011.0,1020.0,1005.0,1012.7,3.0,5.9,1.2,3.3,258.0,251.3,0.0,6.8,0.8,0.3,7.6,67.0,76.0,50.0,60.3,11.2,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 20:19:29,statistical,medium,30.3,36.3,26.4,30.9,73.0,85.0,67.0,76.1,1011.0,1020.0,1005.0,1012.7,5.9,5.9,1.2,3.3,149.0,251.3,0.0,6.8,0.8,0.3,7.6,56.0,76.0,50.0,60.3,13.3,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 21:19:29,statistical,medium,31.5,36.3,26.4,30.9,79.0,85.0,67.0,76.1,1019.0,1020.0,1005.0,1012.7,5.4,5.9,1.2,3.3,76.0,251.3,0.0,6.8,0.8,0.3,7.6,59.0,76.0,50.0,60.3,10.5,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 22:19:29,statistical,medium,31.1,36.3,26.4,30.9,73.0,85.0,67.0,76.1,1015.0,1020.0,1005.0,1012.7,5.1,5.9,1.2,3.3,279.0,251.3,0.0,6.8,0.8,0.3,7.6,59.0,76.0,50.0,60.3,11.4,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-19 23:19:29,statistical,medium,31.3,36.3,26.4,30.9,80.0,85.0,67.0,76.1,1008.0,1020.0,1005.0,1012.7,4.0,5.9,1.2,3.3,301.0,251.3,0.0,6.8,0.8,0.3,7.6,65.0,76.0,50.0,60.3,12.8,14.9,10.1,12.5,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_MN,Huyện Mỏ Cày Nam - Bến Tre,Bến Tre,Ben Tre,Mỏ Cày Nam,10.0667,106.3333,2026-03-20 00:19:29,2026-03-20 00:19:29,statistical,medium,32.8,32.8,32.8,32.8,70.0,70.0,70.0,70.0,1011.0,1011.0,1011.0,1011.0,2.2,2.2,2.2,2.2,324.0,324.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0,62.0,11.8,11.8,11.8,11.8,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 01:19:30,statistical,medium,27.0,37.2,26.8,31.6,72.0,85.0,65.0,74.7,1017.0,1020.0,1005.0,1013.6,1.4,5.8,1.4,3.5,294.0,244.3,0.0,8.0,0.5,0.8,18.8,49.0,72.0,45.0,57.9,12.8,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 02:19:30,statistical,medium,29.1,37.2,26.8,31.6,75.0,85.0,65.0,74.7,1018.0,1020.0,1005.0,1013.6,3.5,5.8,1.4,3.5,250.0,244.3,0.0,8.0,0.5,0.8,18.8,50.0,72.0,45.0,57.9,13.4,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 03:19:30,statistical,medium,29.8,37.2,26.8,31.6,68.0,85.0,65.0,74.7,1005.0,1020.0,1005.0,1013.6,5.7,5.8,1.4,3.5,110.0,244.3,8.0,8.0,0.5,0.8,18.8,52.0,72.0,45.0,57.9,12.9,15.7,10.0,12.9,20,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 04:19:30,statistical,medium,27.1,37.2,26.8,31.6,68.0,85.0,65.0,74.7,1010.0,1020.0,1005.0,1013.6,2.1,5.8,1.4,3.5,308.0,244.3,0.0,8.0,0.5,0.8,18.8,45.0,72.0,45.0,57.9,14.5,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 05:19:30,statistical,medium,30.0,37.2,26.8,31.6,74.0,85.0,65.0,74.7,1014.0,1020.0,1005.0,1013.6,5.8,5.8,1.4,3.5,296.0,244.3,0.0,8.0,0.5,0.8,18.8,49.0,72.0,45.0,57.9,13.5,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 06:19:30,statistical,medium,26.8,37.2,26.8,31.6,66.0,85.0,65.0,74.7,1016.0,1020.0,1005.0,1013.6,3.9,5.8,1.4,3.5,134.0,244.3,0.0,8.0,0.5,0.8,18.8,48.0,72.0,45.0,57.9,15.1,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 07:19:30,statistical,medium,29.4,37.2,26.8,31.6,75.0,85.0,65.0,74.7,1017.0,1020.0,1005.0,1013.6,2.1,5.8,1.4,3.5,286.0,244.3,0.0,8.0,0.5,0.8,18.8,61.0,72.0,45.0,57.9,13.9,15.7,10.0,12.9,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 08:19:30,statistical,medium,33.2,37.2,26.8,31.6,83.0,85.0,65.0,74.7,1019.0,1020.0,1005.0,1013.6,3.8,5.8,1.4,3.5,275.0,244.3,0.0,8.0,0.5,0.8,18.8,62.0,72.0,45.0,57.9,13.2,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 09:19:30,statistical,medium,33.4,37.2,26.8,31.6,65.0,85.0,65.0,74.7,1019.0,1020.0,1005.0,1013.6,2.9,5.8,1.4,3.5,146.0,244.3,0.0,8.0,0.5,0.8,18.8,59.0,72.0,45.0,57.9,15.7,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 10:19:30,statistical,medium,31.8,37.2,26.8,31.6,79.0,85.0,65.0,74.7,1009.0,1020.0,1005.0,1013.6,2.2,5.8,1.4,3.5,155.0,244.3,0.0,8.0,0.5,0.8,18.8,70.0,72.0,45.0,57.9,11.9,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 11:19:30,statistical,medium,31.1,37.2,26.8,31.6,74.0,85.0,65.0,74.7,1016.0,1020.0,1005.0,1013.6,2.2,5.8,1.4,3.5,263.0,244.3,0.0,8.0,0.5,0.8,18.8,64.0,72.0,45.0,57.9,11.2,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 12:19:30,statistical,medium,32.6,37.2,26.8,31.6,77.0,85.0,65.0,74.7,1016.0,1020.0,1005.0,1013.6,1.8,5.8,1.4,3.5,260.0,244.3,0.0,8.0,0.5,0.8,18.8,59.0,72.0,45.0,57.9,13.7,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 13:19:30,statistical,medium,33.4,37.2,26.8,31.6,85.0,85.0,65.0,74.7,1009.0,1020.0,1005.0,1013.6,5.7,5.8,1.4,3.5,62.0,244.3,0.0,8.0,0.5,0.8,18.8,72.0,72.0,45.0,57.9,10.3,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 14:19:30,statistical,medium,36.0,37.2,26.8,31.6,78.0,85.0,65.0,74.7,1013.0,1020.0,1005.0,1013.6,4.9,5.8,1.4,3.5,33.0,244.3,0.0,8.0,0.5,0.8,18.8,54.0,72.0,45.0,57.9,11.7,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 15:19:30,statistical,medium,37.2,37.2,26.8,31.6,73.0,85.0,65.0,74.7,1015.0,1020.0,1005.0,1013.6,3.0,5.8,1.4,3.5,310.0,244.3,7.0,8.0,0.5,0.8,18.8,66.0,72.0,45.0,57.9,12.6,15.7,10.0,12.9,25,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 16:19:30,statistical,medium,30.8,37.2,26.8,31.6,82.0,85.0,65.0,74.7,1006.0,1020.0,1005.0,1013.6,4.1,5.8,1.4,3.5,232.0,244.3,0.0,8.0,0.5,0.8,18.8,59.0,72.0,45.0,57.9,12.8,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 17:19:30,statistical,medium,31.6,37.2,26.8,31.6,65.0,85.0,65.0,74.7,1015.0,1020.0,1005.0,1013.6,2.9,5.8,1.4,3.5,60.0,244.3,0.0,8.0,0.5,0.8,18.8,59.0,72.0,45.0,57.9,13.6,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 18:19:30,statistical,medium,31.6,37.2,26.8,31.6,84.0,85.0,65.0,74.7,1015.0,1020.0,1005.0,1013.6,3.8,5.8,1.4,3.5,39.0,244.3,0.0,8.0,0.5,0.8,18.8,57.0,72.0,45.0,57.9,10.9,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 19:19:30,statistical,medium,30.8,37.2,26.8,31.6,84.0,85.0,65.0,74.7,1008.0,1020.0,1005.0,1013.6,5.3,5.8,1.4,3.5,165.0,244.3,0.0,8.0,0.5,0.8,18.8,59.0,72.0,45.0,57.9,11.1,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 20:19:30,statistical,medium,33.9,37.2,26.8,31.6,70.0,85.0,65.0,74.7,1019.0,1020.0,1005.0,1013.6,4.5,5.8,1.4,3.5,58.0,244.3,3.3,8.0,0.5,0.8,18.8,61.0,72.0,45.0,57.9,14.4,15.7,10.0,12.9,15,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 21:19:30,statistical,medium,33.4,37.2,26.8,31.6,80.0,85.0,65.0,74.7,1020.0,1020.0,1005.0,1013.6,2.3,5.8,1.4,3.5,214.0,244.3,0.5,8.0,0.5,0.8,18.8,61.0,72.0,45.0,57.9,10.0,15.7,10.0,12.9,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 22:19:30,statistical,medium,32.4,37.2,26.8,31.6,66.0,85.0,65.0,74.7,1010.0,1020.0,1005.0,1013.6,2.0,5.8,1.4,3.5,241.0,244.3,0.0,8.0,0.5,0.8,18.8,54.0,72.0,45.0,57.9,14.8,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-19 23:19:30,statistical,medium,33.4,37.2,26.8,31.6,75.0,85.0,65.0,74.7,1007.0,1020.0,1005.0,1013.6,5.5,5.8,1.4,3.5,146.0,244.3,0.0,8.0,0.5,0.8,18.8,61.0,72.0,45.0,57.9,13.4,15.7,10.0,12.9,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_TP,Huyện Thạnh Phú - Bến Tre,Bến Tre,Ben Tre,Thạnh Phú,9.9333,106.5333,2026-03-20 00:19:30,2026-03-20 00:19:30,statistical,medium,31.9,31.9,31.9,31.9,81.0,81.0,81.0,81.0,1020.0,1020.0,1020.0,1020.0,2.8,2.8,2.8,2.8,130.0,130.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,68.0,68.0,11.7,11.7,11.7,11.7,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 01:19:26,statistical,medium,26.4,36.2,25.4,30.6,76.0,85.0,65.0,77.1,1005.0,1020.0,1005.0,1011.3,5.0,6.0,1.6,4.0,64.0,117.3,1.8,5.3,1.8,0.3,7.1,62.0,72.0,46.0,58.9,10.7,15.4,9.7,11.8,10,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 02:19:26,statistical,medium,25.6,36.2,25.4,30.6,70.0,85.0,65.0,77.1,1005.0,1020.0,1005.0,1011.3,5.1,6.0,1.6,4.0,190.0,117.3,5.3,5.3,1.8,0.3,7.1,46.0,72.0,46.0,58.9,12.0,15.4,9.7,11.8,20,Mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 03:19:26,statistical,medium,28.9,36.2,25.4,30.6,83.0,85.0,65.0,77.1,1019.0,1020.0,1005.0,1011.3,3.1,6.0,1.6,4.0,232.0,117.3,0.0,5.3,1.8,0.3,7.1,59.0,72.0,46.0,58.9,12.1,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 04:19:26,statistical,medium,26.8,36.2,25.4,30.6,81.0,85.0,65.0,77.1,1020.0,1020.0,1005.0,1011.3,5.3,6.0,1.6,4.0,343.0,117.3,0.0,5.3,1.8,0.3,7.1,59.0,72.0,46.0,58.9,10.3,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 05:19:26,statistical,medium,28.4,36.2,25.4,30.6,65.0,85.0,65.0,77.1,1008.0,1020.0,1005.0,1011.3,3.6,6.0,1.6,4.0,224.0,117.3,0.0,5.3,1.8,0.3,7.1,48.0,72.0,46.0,58.9,12.4,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 06:19:26,statistical,medium,27.6,36.2,25.4,30.6,85.0,85.0,65.0,77.1,1006.0,1020.0,1005.0,1011.3,5.4,6.0,1.6,4.0,154.0,117.3,0.0,5.3,1.8,0.3,7.1,65.0,72.0,46.0,58.9,11.9,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 07:19:26,statistical,medium,25.4,36.2,25.4,30.6,75.0,85.0,65.0,77.1,1013.0,1020.0,1005.0,1011.3,3.8,6.0,1.6,4.0,198.0,117.3,0.0,5.3,1.8,0.3,7.1,50.0,72.0,46.0,58.9,10.8,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 08:19:26,statistical,medium,29.9,36.2,25.4,30.6,79.0,85.0,65.0,77.1,1007.0,1020.0,1005.0,1011.3,3.5,6.0,1.6,4.0,321.0,117.3,0.0,5.3,1.8,0.3,7.1,54.0,72.0,46.0,58.9,11.4,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 09:19:26,statistical,medium,29.9,36.2,25.4,30.6,81.0,85.0,65.0,77.1,1017.0,1020.0,1005.0,1011.3,1.6,6.0,1.6,4.0,97.0,117.3,0.0,5.3,1.8,0.3,7.1,61.0,72.0,46.0,58.9,13.6,15.4,9.7,11.8,5,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 10:19:26,statistical,medium,32.7,36.2,25.4,30.6,85.0,85.0,65.0,77.1,1007.0,1020.0,1005.0,1011.3,5.1,6.0,1.6,4.0,350.0,117.3,0.0,5.3,1.8,0.3,7.1,62.0,72.0,46.0,58.9,10.5,15.4,9.7,11.8,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 11:19:26,statistical,medium,30.8,36.2,25.4,30.6,83.0,85.0,65.0,77.1,1007.0,1020.0,1005.0,1011.3,6.0,6.0,1.6,4.0,144.0,117.3,0.0,5.3,1.8,0.3,7.1,69.0,72.0,46.0,58.9,12.5,15.4,9.7,11.8,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
BT_BT,Thành phố Bến Tre - Bến Tre,Bến Tre,Ben Tre,Bến Tre,10.2333,106.3833,2026-03-20 00:19:26,2026-03-19 12:19:26,statistical,medium,32.0,36.2,25.4,30.6,67.0,85.0,65.0,77.1,1018.0,1020.0,1005.0,1011.3,3.3,6.0,1.6,4.0,148.0,117.3,0.0,5.3,1.8,0.3,7.1,60.0,72.0,46.0,58.9,12.4,15.4,9.7,11.8,10,Không mưa,Bao_cao_Ben_Tre_20260320_001944.csv,20260320,,Ben Tre
