station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 09:19:29,statistical,medium,29.3,32.9,23.4,28.4,80.0,84.0,65.0,75.3,1017.0,1020.0,1005.0,1012.0,4.7,6.0,1.5,3.8,73.0,109.0,0.0,7.3,0.9,0.4,9.4,71.0,73.0,43.0,59.6,11.1,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 10:19:29,statistical,medium,29.4,32.9,23.4,28.4,79.0,84.0,65.0,75.3,1009.0,1020.0,1005.0,1012.0,2.9,6.0,1.5,3.8,104.0,109.0,0.9,7.3,0.9,0.4,9.4,59.0,73.0,43.0,59.6,12.1,15.2,10.2,13.1,5,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 11:19:29,statistical,medium,28.6,32.9,23.4,28.4,68.0,84.0,65.0,75.3,1006.0,1020.0,1005.0,1012.0,3.1,6.0,1.5,3.8,339.0,109.0,0.0,7.3,0.9,0.4,9.4,53.0,73.0,43.0,59.6,15.1,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 12:19:29,statistical,medium,30.4,32.9,23.4,28.4,66.0,84.0,65.0,75.3,1013.0,1020.0,1005.0,1012.0,1.6,6.0,1.5,3.8,95.0,109.0,1.2,7.3,0.9,0.4,9.4,54.0,73.0,43.0,59.6,12.4,15.2,10.2,13.1,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 13:19:29,statistical,medium,32.9,32.9,23.4,28.4,81.0,84.0,65.0,75.3,1019.0,1020.0,1005.0,1012.0,5.8,6.0,1.5,3.8,13.0,109.0,0.0,7.3,0.9,0.4,9.4,64.0,73.0,43.0,59.6,12.8,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 14:19:29,statistical,medium,30.9,32.9,23.4,28.4,76.0,84.0,65.0,75.3,1006.0,1020.0,1005.0,1012.0,3.4,6.0,1.5,3.8,206.0,109.0,0.0,7.3,0.9,0.4,9.4,59.0,73.0,43.0,59.6,13.7,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 15:19:29,statistical,medium,32.4,32.9,23.4,28.4,75.0,84.0,65.0,75.3,1006.0,1020.0,1005.0,1012.0,1.5,6.0,1.5,3.8,274.0,109.0,0.0,7.3,0.9,0.4,9.4,61.0,73.0,43.0,59.6,14.6,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 16:19:29,statistical,medium,28.4,32.9,23.4,28.4,80.0,84.0,65.0,75.3,1012.0,1020.0,1005.0,1012.0,3.2,6.0,1.5,3.8,244.0,109.0,0.0,7.3,0.9,0.4,9.4,58.0,73.0,43.0,59.6,12.9,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 17:19:29,statistical,medium,28.5,32.9,23.4,28.4,68.0,84.0,65.0,75.3,1013.0,1020.0,1005.0,1012.0,3.9,6.0,1.5,3.8,259.0,109.0,0.0,7.3,0.9,0.4,9.4,56.0,73.0,43.0,59.6,14.9,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 18:19:29,statistical,medium,30.7,32.9,23.4,28.4,80.0,84.0,65.0,75.3,1009.0,1020.0,1005.0,1012.0,4.9,6.0,1.5,3.8,101.0,109.0,0.0,7.3,0.9,0.4,9.4,59.0,73.0,43.0,59.6,10.2,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 19:19:29,statistical,medium,30.3,32.9,23.4,28.4,79.0,84.0,65.0,75.3,1020.0,1020.0,1005.0,1012.0,2.1,6.0,1.5,3.8,62.0,109.0,0.0,7.3,0.9,0.4,9.4,55.0,73.0,43.0,59.6,10.6,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 20:19:29,statistical,medium,29.0,32.9,23.4,28.4,75.0,84.0,65.0,75.3,1018.0,1020.0,1005.0,1012.0,3.4,6.0,1.5,3.8,1.0,109.0,0.0,7.3,0.9,0.4,9.4,60.0,73.0,43.0,59.6,14.7,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 21:19:29,statistical,medium,28.6,32.9,23.4,28.4,65.0,84.0,65.0,75.3,1008.0,1020.0,1005.0,1012.0,5.9,6.0,1.5,3.8,117.0,109.0,0.0,7.3,0.9,0.4,9.4,43.0,73.0,43.0,59.6,15.2,15.2,10.2,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 22:19:29,statistical,medium,30.3,32.9,23.4,28.4,83.0,84.0,65.0,75.3,1013.0,1020.0,1005.0,1012.0,2.4,6.0,1.5,3.8,153.0,109.0,0.0,7.3,0.9,0.4,9.4,73.0,73.0,43.0,59.6,12.2,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-19 23:19:29,statistical,medium,31.2,32.9,23.4,28.4,65.0,84.0,65.0,75.3,1017.0,1020.0,1005.0,1012.0,4.5,6.0,1.5,3.8,264.0,109.0,0.0,7.3,0.9,0.4,9.4,54.0,73.0,43.0,59.6,13.7,15.2,10.2,13.1,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vinh Long,Vĩnh Long,10.25,105.9667,2026-03-20 00:19:29,2026-03-20 00:19:29,statistical,medium,30.0,30.0,30.0,30.0,77.0,77.0,77.0,77.0,1012.0,1012.0,1012.0,1012.0,3.5,3.5,3.5,3.5,29.0,29.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,62.0,62.0,14.2,14.2,14.2,14.2,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
